school_GP,sex_F,age_16,address_R,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_health,Fjob_teacher,reason_other,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_no,romantic_no,famrel_2,freetime_4,goout_4,Dalc_2,Walc_3,health_4,absences_5.0_10.0,G1_5.0_10.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_1,Fedu_1,Mjob_services,Fjob_services,reason_course,guardian_father,traveltime_4,studytime_1,failures_0,schoolsup_yes,famsup_yes,paid_no,activities_yes,nursery_no,higher_yes,internet_yes,romantic_yes,famrel_5,freetime_5,goout_5,Dalc_5,Walc_5,health_5,absences_5.0_10.0,G1_5.0_10.0,G2_5.0_10.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_LE3,Pstatus_T,Medu_1,Fedu_2,Mjob_other,Fjob_services,reason_reputation,guardian_father,traveltime_1,studytime_2,failures_0,schoolsup_yes,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_4,goout_3,Dalc_1,Walc_1,health_1,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_3,Mjob_teacher,Fjob_health,reason_home,guardian_mother,traveltime_1,studytime_3,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_3,freetime_4,goout_4,Dalc_2,Walc_4,health_4,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_LE3,Pstatus_T,Medu_4,Fedu_3,Mjob_services,Fjob_services,reason_reputation,guardian_father,traveltime_1,studytime_2,failures_0,schoolsup_yes,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_4,freetime_4,goout_4,Dalc_2,Walc_4,health_2,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_LE3,Pstatus_T,Medu_4,Fedu_3,Mjob_teacher,Fjob_services,reason_course,guardian_mother,traveltime_3,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_4,goout_3,Dalc_1,Walc_2,health_1,absences_-0.001_5.0,G1_15.0_20.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_A,Medu_4,Fedu_4,Mjob_other,Fjob_services,reason_reputation,guardian_mother,traveltime_1,studytime_4,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_no,higher_yes,internet_yes,romantic_yes,famrel_1,freetime_3,goout_3,Dalc_5,Walc_5,health_3,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_1,Mjob_services,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_4,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_3,goout_3,Dalc_1,Walc_2,health_5,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_15,address_R,famsize_LE3,Pstatus_T,Medu_2,Fedu_2,Mjob_health,Fjob_services,reason_reputation,guardian_mother,traveltime_2,studytime_2,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_1,goout_3,Dalc_1,Walc_3,health_4,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_15,address_R,famsize_LE3,Pstatus_T,Medu_3,Fedu_1,Mjob_other,Fjob_other,reason_reputation,guardian_father,traveltime_2,studytime_4,failures_0,schoolsup_no,famsup_yes,paid_no,activities_no,nursery_no,higher_yes,internet_yes,romantic_no,famrel_4,freetime_4,goout_2,Dalc_2,Walc_3,health_3,absences_10.0_15.0,G1_15.0_20.0,G2_15.0_20.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_1,Mjob_other,Fjob_other,reason_reputation,guardian_father,traveltime_2,studytime_4,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_3,goout_2,Dalc_1,Walc_1,health_5,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_2,Mjob_other,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_4,failures_0,schoolsup_no,famsup_no,paid_no,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_3,freetime_3,goout_3,Dalc_1,Walc_1,health_3,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_15,address_R,famsize_GT3,Pstatus_T,Medu_1,Fedu_1,Mjob_other,Fjob_other,reason_reputation,guardian_mother,traveltime_1,studytime_2,failures_2,schoolsup_yes,famsup_yes,paid_no,activities_no,nursery_no,higher_yes,internet_yes,romantic_yes,famrel_3,freetime_3,goout_4,Dalc_2,Walc_4,health_5,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_-0.001_5.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_1,Mjob_other,Fjob_other,reason_reputation,guardian_mother,traveltime_1,studytime_1,failures_0,schoolsup_no,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_no,romantic_no,famrel_5,freetime_3,goout_2,Dalc_2,Walc_2,health_5,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_3,Mjob_other,Fjob_services,reason_home,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_3,goout_3,Dalc_2,Walc_4,health_5,absences_50.0_55.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_3,Mjob_teacher,Fjob_other,reason_home,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_3,goout_3,Dalc_2,Walc_3,health_5,absences_5.0_10.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_0,Mjob_teacher,Fjob_other,reason_course,guardian_mother,traveltime_2,studytime_4,failures_0,schoolsup_no,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_3,freetime_4,goout_3,Dalc_1,Walc_1,health_1,absences_5.0_10.0,G1_10.0_15.0,G2_10.0_15.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_2,Mjob_other,Fjob_other,reason_reputation,guardian_mother,traveltime_1,studytime_4,failures_0,schoolsup_no,famsup_no,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_5,freetime_2,goout_3,Dalc_1,Walc_3,health_3,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_17,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_1,Mjob_other,Fjob_other,reason_home,guardian_mother,traveltime_2,studytime_1,failures_3,schoolsup_yes,famsup_yes,paid_no,activities_yes,nursery_yes,higher_no,internet_yes,romantic_no,famrel_4,freetime_5,goout_1,Dalc_1,Walc_1,health_3,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_4,Mjob_at_home,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_2,freetime_4,goout_3,Dalc_1,Walc_2,health_3,absences_10.0_15.0,G1_-0.001_5.0,G2_-0.001_5.0,G3_-0.001_5.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_3,Mjob_other,Fjob_services,reason_course,guardian_father,traveltime_1,studytime_1,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_no,higher_yes,internet_yes,romantic_yes,famrel_3,freetime_2,goout_2,Dalc_1,Walc_3,health_3,absences_-0.001_5.0,G1_5.0_10.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_3,Mjob_other,Fjob_other,reason_home,guardian_mother,traveltime_1,studytime_3,failures_0,schoolsup_yes,famsup_no,paid_yes,activities_no,nursery_no,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_2,Dalc_1,Walc_2,health_5,absences_-0.001_5.0,G1_10.0_15.0,G2_5.0_10.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_LE3,Pstatus_T,Medu_3,Fedu_2,Mjob_services,Fjob_other,reason_reputation,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_4,goout_4,Dalc_1,Walc_1,health_5,absences_5.0_10.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_LE3,Pstatus_T,Medu_2,Fedu_2,Mjob_services,Fjob_services,reason_home,guardian_mother,traveltime_2,studytime_2,failures_0,schoolsup_no,famsup_no,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_3,Dalc_1,Walc_3,health_4,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_GT3,Pstatus_T,Medu_1,Fedu_1,Mjob_other,Fjob_other,reason_home,guardian_father,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_no,higher_yes,internet_yes,romantic_no,famrel_4,freetime_3,goout_2,Dalc_2,Walc_3,health_4,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_services,Fjob_services,reason_reputation,guardian_father,traveltime_2,studytime_2,failures_2,schoolsup_no,famsup_no,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_4,freetime_4,goout_4,Dalc_2,Walc_3,health_5,absences_5.0_10.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_LE3,Pstatus_T,Medu_2,Fedu_2,Mjob_at_home,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_no,nursery_yes,higher_yes,internet_no,romantic_no,famrel_4,freetime_3,goout_4,Dalc_1,Walc_2,health_2,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_2,Mjob_other,Fjob_other,reason_reputation,guardian_mother,traveltime_1,studytime_3,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_3,Dalc_1,Walc_3,health_1,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_2,Mjob_services,Fjob_other,reason_reputation,guardian_father,traveltime_2,studytime_2,failures_1,schoolsup_no,famsup_no,paid_yes,activities_yes,nursery_no,higher_yes,internet_yes,romantic_no,famrel_4,freetime_4,goout_2,Dalc_1,Walc_1,health_3,absences_10.0_15.0,G1_10.0_15.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_LE3,Pstatus_A,Medu_4,Fedu_4,Mjob_teacher,Fjob_health,reason_reputation,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_no,nursery_yes,higher_yes,internet_no,romantic_no,famrel_4,freetime_1,goout_3,Dalc_3,Walc_5,health_5,absences_15.0_20.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_3,Mjob_other,Fjob_other,reason_home,guardian_mother,traveltime_1,studytime_3,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_4,freetime_3,goout_3,Dalc_1,Walc_3,health_4,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_3,Mjob_services,Fjob_other,reason_reputation,guardian_mother,traveltime_1,studytime_1,failures_0,schoolsup_no,famsup_no,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_5,goout_5,Dalc_1,Walc_3,health_1,absences_-0.001_5.0,G1_15.0_20.0,G2_15.0_20.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_LE3,Pstatus_T,Medu_3,Fedu_1,Mjob_other,Fjob_other,reason_home,guardian_father,traveltime_1,studytime_2,failures_0,schoolsup_yes,famsup_yes,paid_no,activities_no,nursery_yes,higher_yes,internet_no,romantic_no,famrel_3,freetime_3,goout_3,Dalc_2,Walc_3,health_2,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_2,Mjob_teacher,Fjob_services,reason_home,guardian_mother,traveltime_2,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_3,Dalc_1,Walc_1,health_1,absences_-0.001_5.0,G1_10.0_15.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_LE3,Pstatus_T,Medu_2,Fedu_2,Mjob_services,Fjob_health,reason_reputation,guardian_mother,traveltime_1,studytime_4,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_3,goout_4,Dalc_1,Walc_1,health_4,absences_5.0_10.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_15,address_R,famsize_GT3,Pstatus_T,Medu_1,Fedu_1,Mjob_at_home,Fjob_other,reason_home,guardian_mother,traveltime_2,studytime_4,failures_1,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_3,freetime_1,goout_2,Dalc_1,Walc_1,health_1,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_16,address_R,famsize_GT3,Pstatus_T,Medu_4,Fedu_3,Mjob_services,Fjob_other,reason_reputation,guardian_mother,traveltime_2,studytime_1,failures_0,schoolsup_yes,famsup_yes,paid_no,activities_yes,nursery_no,higher_yes,internet_yes,romantic_no,famrel_3,freetime_3,goout_3,Dalc_1,Walc_1,health_4,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_1,Mjob_other,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_no,romantic_yes,famrel_4,freetime_3,goout_5,Dalc_1,Walc_1,health_5,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_other,Fjob_other,reason_reputation,guardian_mother,traveltime_1,studytime_1,failures_0,schoolsup_no,famsup_no,paid_no,activities_yes,nursery_no,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_4,Dalc_1,Walc_2,health_1,absences_5.0_10.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_3,Mjob_other,Fjob_at_home,reason_course,guardian_mother,traveltime_1,studytime_3,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_5,Dalc_1,Walc_1,health_3,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_services,Fjob_services,reason_other,guardian_mother,traveltime_1,studytime_1,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_5,goout_5,Dalc_5,Walc_5,health_4,absences_10.0_15.0,G1_5.0_10.0,G2_5.0_10.0,G3_-0.001_5.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_services,Fjob_teacher,reason_other,guardian_father,traveltime_1,studytime_3,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_4,freetime_4,goout_3,Dalc_1,Walc_1,health_4,absences_-0.001_5.0,G1_15.0_20.0,G2_15.0_20.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_services,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_1,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_no,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_3,Dalc_1,Walc_1,health_5,absences_-0.001_5.0,G1_5.0_10.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_2,Mjob_services,Fjob_other,reason_home,guardian_mother,traveltime_2,studytime_2,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_3,goout_5,Dalc_1,Walc_1,health_2,absences_25.0_30.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_A,Medu_3,Fedu_4,Mjob_services,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_4,goout_4,Dalc_1,Walc_1,health_1,absences_-0.001_5.0,G1_15.0_20.0,G2_15.0_20.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_GT3,Pstatus_A,Medu_3,Fedu_3,Mjob_other,Fjob_health,reason_reputation,guardian_father,traveltime_1,studytime_4,failures_0,schoolsup_yes,famsup_no,paid_no,activities_no,nursery_yes,higher_yes,internet_no,romantic_no,famrel_4,freetime_3,goout_3,Dalc_1,Walc_1,health_4,absences_5.0_10.0,G1_5.0_10.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_15,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_2,Mjob_other,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_4,failures_0,schoolsup_yes,famsup_yes,paid_yes,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_1,goout_2,Dalc_1,Walc_1,health_3,absences_5.0_10.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_3,Mjob_services,Fjob_other,reason_home,guardian_father,traveltime_1,studytime_3,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_3,goout_3,Dalc_1,Walc_1,health_5,absences_-0.001_5.0,G1_15.0_20.0,G2_15.0_20.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_M,age_15,address_R,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_other,Fjob_other,reason_home,guardian_father,traveltime_4,studytime_4,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_1,freetime_3,goout_5,Dalc_3,Walc_5,health_1,absences_5.0_10.0,G1_5.0_10.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_LE3,Pstatus_T,Medu_4,Fedu_4,Mjob_health,Fjob_health,reason_other,guardian_mother,traveltime_1,studytime_3,failures_0,schoolsup_no,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_5,freetime_4,goout_5,Dalc_1,Walc_1,health_4,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_LE3,Pstatus_A,Medu_4,Fedu_4,Mjob_teacher,Fjob_teacher,reason_course,guardian_mother,traveltime_1,studytime_1,failures_0,schoolsup_no,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_5,goout_3,Dalc_1,Walc_1,health_4,absences_5.0_10.0,G1_15.0_20.0,G2_15.0_20.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_F,age_16,address_R,famsize_GT3,Pstatus_T,Medu_3,Fedu_3,Mjob_services,Fjob_other,reason_reputation,guardian_father,traveltime_1,studytime_3,failures_1,schoolsup_yes,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_4,freetime_1,goout_2,Dalc_1,Walc_1,health_2,absences_-0.001_5.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_F,age_16,address_U,famsize_GT3,Pstatus_T,Medu_2,Fedu_2,Mjob_at_home,Fjob_other,reason_home,guardian_mother,traveltime_1,studytime_2,failures_1,schoolsup_yes,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_3,freetime_1,goout_2,Dalc_1,Walc_1,health_5,absences_5.0_10.0,G1_5.0_10.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_LE3,Pstatus_T,Medu_4,Fedu_2,Mjob_teacher,Fjob_other,reason_course,guardian_mother,traveltime_1,studytime_1,failures_0,schoolsup_no,famsup_no,paid_no,activities_no,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_3,freetime_5,goout_2,Dalc_1,Walc_1,health_3,absences_5.0_10.0,G1_15.0_20.0,G2_15.0_20.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_M,age_15,address_R,famsize_GT3,Pstatus_T,Medu_2,Fedu_1,Mjob_health,Fjob_services,reason_reputation,guardian_mother,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes,famrel_5,freetime_4,goout_2,Dalc_1,Walc_1,health_5,absences_5.0_10.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_teacher,Fjob_teacher,reason_course,guardian_father,traveltime_1,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_4,goout_4,Dalc_1,Walc_2,health_5,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_15.0_20.0,class_type_mat,
school_GP,sex_M,age_15,address_U,famsize_GT3,Pstatus_T,Medu_4,Fedu_4,Mjob_other,Fjob_teacher,reason_reputation,guardian_father,traveltime_2,studytime_2,failures_0,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_no,romantic_no,famrel_4,freetime_4,goout_3,Dalc_1,Walc_1,health_2,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_16,address_U,famsize_GT3,Pstatus_T,Medu_3,Fedu_3,Mjob_other,Fjob_services,reason_home,guardian_father,traveltime_2,studytime_1,failures_0,schoolsup_no,famsup_no,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_4,goout_2,Dalc_1,Walc_1,health_5,absences_-0.001_5.0,G1_10.0_15.0,G2_10.0_15.0,G3_10.0_15.0,class_type_mat,
school_GP,sex_M,age_17,address_R,famsize_GT3,Pstatus_T,Medu_1,Fedu_3,Mjob_other,Fjob_other,reason_course,guardian_father,traveltime_3,studytime_2,failures_1,schoolsup_no,famsup_yes,paid_no,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_no,famrel_5,freetime_2,goout_4,Dalc_1,Walc_4,health_5,absences_15.0_20.0,G1_5.0_10.0,G2_5.0_10.0,G3_5.0_10.0,class_type_mat,
